time,flux,t,zenith,azimuth,sn1,sn2,sn3,sun_h
82000.0,0.0,99830.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82008.0,0.0,99838.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82016.0,0.0,99846.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82024.0,0.0,99854.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82032.0,0.0,99862.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82040.0,0.0,99870.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82048.0,0.0,99878.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82056.0,0.0,99886.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82064.0,0.0,99894.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82072.0,0.0,99902.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82080.0,0.0,99910.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82088.0,0.0,99918.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82096.0,0.0,99926.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82104.0,0.0,99934.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82112.0,0.0,99942.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82120.0,0.0,99950.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82128.0,0.0,99958.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82136.0,0.0,99966.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82144.0,0.0,99974.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82152.0,0.0,99982.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82160.0,0.0,99990.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82168.0,0.0,99998.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82176.0,0.0,100006.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82184.0,0.0,100014.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82192.0,0.0,100022.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82200.0,0.0,100030.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82208.0,0.0,100038.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82216.0,0.0,100046.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82224.0,0.0,100054.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82232.0,0.0,100062.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82240.0,0.0,100070.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82248.0,0.0,100078.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82256.0,0.0,100086.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82264.0,0.0,100094.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82272.0,0.0,100102.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82280.0,0.0,100110.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82288.0,0.0,100118.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82296.0,0.0,100126.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82304.0,0.0,100134.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82312.0,0.0,100142.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82320.0,0.0,100150.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82328.0,0.0,100158.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82336.0,0.0,100166.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82344.0,0.0,100174.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82352.0,0.0,100182.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82360.0,0.0,100190.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82368.0,0.0,100198.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82376.0,0.0,100206.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82384.0,0.0,100214.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82392.0,0.0,100222.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82400.0,0.0,100230.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82408.0,0.0,100238.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82416.0,0.0,100246.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82424.0,0.0,100254.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82432.0,0.0,100262.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82440.0,0.0,100270.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82448.0,0.0,100278.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82456.0,0.0,100286.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82464.0,0.0,100294.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82472.0,0.0,100302.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82480.0,0.0,100310.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82488.0,0.0,100318.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82496.0,0.0,100326.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82504.0,0.0,100334.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82512.0,0.0,100342.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82520.0,0.0,100350.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82528.0,0.0,100358.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82536.0,0.0,100366.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82544.0,0.0,100374.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82552.0,0.0,100382.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82560.0,0.0,100390.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82568.0,0.0,100398.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82576.0,0.0,100406.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82584.0,0.0,100414.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82592.0,0.0,100422.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82600.0,0.0,100430.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82608.0,0.0,100438.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82616.0,0.0,100446.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82624.0,0.0,100454.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82632.0,0.0,100462.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82640.0,0.0,100470.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82648.0,0.0,100478.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82656.0,0.0,100486.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82664.0,0.0,100494.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82672.0,0.0,100502.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82680.0,0.0,100510.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82688.0,0.0,100518.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82696.0,0.0,100526.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82704.0,0.0,100534.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82712.0,0.0,100542.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82720.0,0.0,100550.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82728.0,0.0,100558.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82736.0,0.0,100566.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82744.0,0.0,100574.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82752.0,0.0,100582.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82760.0,0.0,100590.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82768.0,0.0,100598.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82776.0,0.0,100606.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82784.0,0.0,100614.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82792.0,0.0,100622.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82800.0,0.0,100630.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82808.0,0.0,100638.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82816.0,0.0,100646.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82824.0,0.0,100654.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82832.0,0.0,100662.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82840.0,0.0,100670.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82848.0,0.0,100678.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82856.0,0.0,100686.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82864.0,0.0,100694.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82872.0,0.0,100702.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82880.0,0.0,100710.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82888.0,0.0,100718.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82896.0,0.0,100726.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82904.0,0.0,100734.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82912.0,0.0,100742.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82920.0,0.0,100750.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82928.0,0.0,100758.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82936.0,0.0,100766.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82944.0,0.0,100774.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82952.0,0.0,100782.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82960.0,0.0,100790.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82968.0,0.0,100798.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82976.0,0.0,100806.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82984.0,0.0,100814.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
82992.0,0.0,100822.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83000.0,0.0,100830.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83008.0,0.0,100838.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83016.0,0.0,100846.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83024.0,0.0,100854.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83032.0,0.0,100862.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83040.0,0.0,100870.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83048.0,0.0,100878.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83056.0,0.0,100886.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83064.0,0.0,100894.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83072.0,0.0,100902.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83080.0,0.0,100910.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83088.0,0.0,100918.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83096.0,0.0,100926.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83104.0,0.0,100934.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83112.0,0.0,100942.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83120.0,0.0,100950.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83128.0,0.0,100958.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83136.0,0.0,100966.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83144.0,0.0,100974.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83152.0,0.0,100982.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83160.0,0.0,100990.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83168.0,0.0,100998.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83176.0,0.0,101006.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83184.0,0.0,101014.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83192.0,0.0,101022.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83200.0,0.0,101030.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83208.0,0.0,101038.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83216.0,0.0,101046.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83224.0,0.0,101054.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83232.0,0.0,101062.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83240.0,0.0,101070.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83248.0,0.0,101078.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83256.0,0.0,101086.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83264.0,0.0,101094.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83272.0,0.0,101102.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83280.0,0.0,101110.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83288.0,0.0,101118.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83296.0,0.0,101126.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83304.0,0.0,101134.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83312.0,0.0,101142.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83320.0,0.0,101150.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83328.0,0.0,101158.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83336.0,0.0,101166.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83344.0,0.0,101174.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83352.0,0.0,101182.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
83360.0,0.0,101190.0,89.82600000000001,61.04,0.8749539202479327,0.48419666962312397,0.003036868230496388,0.0
