time,flux,t,zenith,azimuth,sn1,sn2,sn3,sun_h
79360.0,0.0,101800.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79368.0,0.0,101808.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79376.0,0.0,101816.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79384.0,0.0,101824.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79392.0,0.0,101832.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79400.0,0.0,101840.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79408.0,0.0,101848.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79416.0,0.0,101856.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79424.0,0.0,101864.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79432.0,0.0,101872.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79440.0,0.0,101880.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79448.0,0.0,101888.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79456.0,0.0,101896.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79464.0,0.0,101904.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79472.0,0.0,101912.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79480.0,0.0,101920.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79488.0,0.0,101928.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79496.0,0.0,101936.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79504.0,0.0,101944.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79512.0,0.0,101952.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79520.0,0.0,101960.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79528.0,0.0,101968.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79536.0,0.0,101976.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79544.0,0.0,101984.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79552.0,0.0,101992.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79560.0,0.0,102000.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79568.0,0.0,102008.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79576.0,0.0,102016.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79584.0,0.0,102024.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79592.0,0.0,102032.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79600.0,0.0,102040.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79608.0,0.0,102048.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79616.0,0.0,102056.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79624.0,0.0,102064.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79632.0,0.0,102072.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79640.0,0.0,102080.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79648.0,0.0,102088.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79656.0,0.0,102096.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79664.0,0.0,102104.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79672.0,0.0,102112.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79680.0,0.0,102120.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79688.0,0.0,102128.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79696.0,0.0,102136.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79704.0,0.0,102144.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79712.0,0.0,102152.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79720.0,0.0,102160.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79728.0,0.0,102168.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79736.0,0.0,102176.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79744.0,0.0,102184.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79752.0,0.0,102192.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79760.0,0.0,102200.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79768.0,0.0,102208.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79776.0,0.0,102216.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79784.0,0.0,102224.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79792.0,0.0,102232.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79800.0,0.0,102240.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79808.0,0.0,102248.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79816.0,0.0,102256.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79824.0,0.0,102264.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79832.0,0.0,102272.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79840.0,0.0,102280.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79848.0,0.0,102288.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79856.0,0.0,102296.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79864.0,0.0,102304.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79872.0,0.0,102312.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79880.0,0.0,102320.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79888.0,0.0,102328.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79896.0,0.0,102336.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79904.0,0.0,102344.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79912.0,0.0,102352.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79920.0,0.0,102360.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79928.0,0.0,102368.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79936.0,0.0,102376.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79944.0,0.0,102384.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79952.0,0.0,102392.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79960.0,0.0,102400.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79968.0,0.0,102408.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79976.0,0.0,102416.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79984.0,0.0,102424.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
79992.0,0.0,102432.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80000.0,0.0,102440.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80008.0,0.0,102448.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80016.0,0.0,102456.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80024.0,0.0,102464.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80032.0,0.0,102472.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80040.0,0.0,102480.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80048.0,0.0,102488.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80056.0,0.0,102496.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80064.0,0.0,102504.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80072.0,0.0,102512.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80080.0,0.0,102520.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80088.0,0.0,102528.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80096.0,0.0,102536.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80104.0,0.0,102544.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80112.0,0.0,102552.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80120.0,0.0,102560.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80128.0,0.0,102568.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80136.0,0.0,102576.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80144.0,0.0,102584.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80152.0,0.0,102592.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80160.0,0.0,102600.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80168.0,0.0,102608.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80176.0,0.0,102616.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80184.0,0.0,102624.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80192.0,0.0,102632.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80200.0,0.0,102640.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80208.0,0.0,102648.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80216.0,0.0,102656.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80224.0,0.0,102664.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80232.0,0.0,102672.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80240.0,0.0,102680.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80248.0,0.0,102688.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80256.0,0.0,102696.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80264.0,0.0,102704.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80272.0,0.0,102712.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80280.0,0.0,102720.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80288.0,0.0,102728.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80296.0,0.0,102736.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80304.0,0.0,102744.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80312.0,0.0,102752.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80320.0,0.0,102760.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80328.0,0.0,102768.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80336.0,0.0,102776.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80344.0,0.0,102784.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80352.0,0.0,102792.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80360.0,0.0,102800.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80368.0,0.0,102808.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80376.0,0.0,102816.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80384.0,0.0,102824.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80392.0,0.0,102832.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80400.0,0.0,102840.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80408.0,0.0,102848.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80416.0,0.0,102856.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80424.0,0.0,102864.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80432.0,0.0,102872.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80440.0,0.0,102880.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80448.0,0.0,102888.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80456.0,0.0,102896.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80464.0,0.0,102904.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80472.0,0.0,102912.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80480.0,0.0,102920.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80488.0,0.0,102928.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80496.0,0.0,102936.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80504.0,0.0,102944.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80512.0,0.0,102952.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80520.0,0.0,102960.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80528.0,0.0,102968.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80536.0,0.0,102976.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80544.0,0.0,102984.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80552.0,0.0,102992.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80560.0,0.0,103000.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80568.0,0.0,103008.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80576.0,0.0,103016.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80584.0,0.0,103024.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80592.0,0.0,103032.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80600.0,0.0,103040.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80608.0,0.0,103048.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80616.0,0.0,103056.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80624.0,0.0,103064.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80632.0,0.0,103072.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80640.0,0.0,103080.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80648.0,0.0,103088.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80656.0,0.0,103096.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80664.0,0.0,103104.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80672.0,0.0,103112.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
80680.0,0.0,103120.0,89.91799999999999,90.34,0.9999813690592444,-0.005934078552482738,0.0014311694980704405,0.0
